date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2019-06-19T00:00:00.000000000,337.9887390136719,342.5599094616412,336.88056794084264,341.6826050138213,619848,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-20T00:00:00.000000000,341.6826171875,343.80657894047533,340.52828402132604,341.5902648978137,633607,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-21T00:00:00.000000000,340.1126708984375,345.3302787121754,339.1430424311184,342.14430829334066,1432369,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-24T00:00:00.000000000,342.8369140625,342.8369140625,338.496610544346,341.68258101851853,485551,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-25T00:00:00.000000000,343.25244140625,344.5914506571346,340.2511758750857,340.5282044974879,485233,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-26T00:00:00.000000000,339.4662780761719,346.53079089506906,338.72748799520093,342.2828395208561,579443,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-27T00:00:00.000000000,340.1589050292969,342.0520001600832,338.9122195661624,340.06655273907165,440354,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-06-28T00:00:00.000000000,345.6534423828125,346.4383944140936,340.38970111449,340.6205677012222,601351,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-01T00:00:00.000000000,345.93060302734375,352.71808835093236,343.7142887658769,351.0558315183586,635086,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-02T00:00:00.000000000,348.6086120605469,349.0703453215542,346.2999457555101,348.2853931414494,445176,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-03T00:00:00.000000000,350.917236328125,352.25627389742357,348.6085702996505,349.7167412661016,383704,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-04T00:00:00.000000000,352.1639404296875,352.85654027522304,349.1164842001553,352.8103500430114,296850,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-05T00:00:00.000000000,351.6560363769531,352.44098854827786,349.07034141701905,352.2101219203565,430879,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-08T00:00:00.000000000,353.6876525878906,353.6876525878906,348.9779680266991,349.1164823586836,359857,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-09T00:00:00.000000000,353.6876525878906,353.8261669198751,349.90143448254213,350.91725322036143,404047,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-10T00:00:00.000000000,351.8407287597656,354.0570426746161,349.0241672695123,352.30246199960783,477794,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-11T00:00:00.000000000,353.7799987792969,354.74962726845536,351.47133267943457,351.7021992894208,411816,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-12T00:00:00.000000000,354.6111755371094,355.7193467334485,353.2721376900299,354.5188232404204,358452,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-15T00:00:00.000000000,350.96343994140625,356.08869604079183,350.917277888153,354.6111439711862,460910,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-16T00:00:00.000000000,355.8116455078125,356.50424541070754,350.5017129189508,351.84075067066595,497824,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-17T00:00:00.000000000,353.4106140136719,359.64401241581714,353.4106140136719,355.9039564653546,427789,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-18T00:00:00.000000000,353.5491027832031,354.84195005527596,349.1626375580566,349.99375164853507,415431,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-19T00:00:00.000000000,353.0412292480469,359.0437614567453,352.7642005727375,355.3960857160205,449561,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-22T00:00:00.000000000,355.34991455078125,355.48845707783124,349.9014675822906,350.91728641620364,314332,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-23T00:00:00.000000000,353.9646911621094,358.85908042428576,351.7022151911253,356.1348430304921,563900,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-24T00:00:00.000000000,351.1943054199219,355.0728760671724,349.39356261952537,355.0728760671724,506993,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-25T00:00:00.000000000,347.3619384765625,362.59913660992356,343.1139866938996,356.3195753186568,1096637,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-26T00:00:00.000000000,356.088623046875,356.6427084821414,342.6983612407235,346.29987429702135,786230,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-29T00:00:00.000000000,349.7629699707031,353.6877029670741,345.83823697433223,353.6877029670741,776261,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-30T00:00:00.000000000,345.8382263183594,350.9172923924608,343.16017893386214,350.8711303372996,694330,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-07-31T00:00:00.000000000,346.5769348144531,348.1468389951723,342.9292593787186,344.2221067253328,664095,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-01T00:00:00.000000000,350.08612060546875,350.2707969777336,344.31445556047606,344.45296988516424,446812,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-02T00:00:00.000000000,330.9703063964844,341.22078765666123,327.73817444303836,339.3738551118349,1580496,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-05T00:00:00.000000000,316.9798278808594,325.93746284029714,315.3637617518237,322.289759447691,1347763,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-06T00:00:00.000000000,323.6288146972656,327.41500443316676,316.0102168138244,316.7489786691323,953668,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-07T00:00:00.000000000,330.2778015136719,332.3094391690379,324.7831925245048,326.72244970776245,911065,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-08T00:00:00.000000000,340.0664978027344,340.0664978027344,332.7711189648785,336.3264701994792,689582,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-09T00:00:00.000000000,336.4650573730469,339.78954273018053,335.77245743122586,338.58901925517915,527143,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-12T00:00:00.000000000,329.261962890625,341.267027156855,326.16837272143414,338.40430360816856,600991,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-13T00:00:00.000000000,332.0323791503906,336.04946418698,322.0589519123416,326.1221990025852,811014,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-14T00:00:00.000000000,321.5048522949219,333.3714023070641,319.70410955174714,332.44793581867884,781767,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-15T00:00:00.000000000,319.242431640625,323.39803155863274,314.9021271201418,323.39803155863274,869784,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-16T00:00:00.000000000,321.7818908691406,323.305604852017,318.8267870014127,319.84260571731664,633096,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-19T00:00:00.000000000,329.53900146484375,329.76986807254195,322.75151756212404,324.59845042370983,527565,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-20T00:00:00.000000000,328.4770202636719,331.06271499362794,326.8609540119596,330.50862949950624,471064,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-21T00:00:00.000000000,340.85150146484375,342.14434896895483,328.7079222457928,329.0311129853491,668975,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-22T00:00:00.000000000,333.4637756347656,339.97420351592285,333.27907105264893,339.97420351592285,537622,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-23T00:00:00.000000000,328.29229736328125,337.0652279538612,328.29229736328125,337.0652279538612,509513,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-26T00:00:00.000000000,326.5377502441406,330.0931017989146,324.3675983978272,325.7066360554564,371216,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-27T00:00:00.000000000,332.3094177246094,332.7711509635815,325.0140381852423,327.2303520959163,520465,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-28T00:00:00.000000000,328.61553955078125,331.01655794023594,325.6142736094527,330.3701201570122,422593,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-29T00:00:00.000000000,333.69464111328125,334.9874886377235,326.49158516516724,328.5693848879374,425724,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-08-30T00:00:00.000000000,334.66424560546875,337.4808352693019,330.2316177889567,333.3713981741494,461988,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-02T00:00:00.000000000,335.1259460449219,336.4649835782117,333.1404989502172,334.5256985300518,215030,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-03T00:00:00.000000000,328.4308776855469,336.0494768347273,326.58394455847287,335.2183625639365,420648,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-04T00:00:00.000000000,340.29742431640625,341.5441097976486,336.2341771251402,337.80405335392163,567440,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-05T00:00:00.000000000,347.59283447265625,348.3316246870617,341.0362157523784,341.68265366723756,765243,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-06T00:00:00.000000000,350.824951171875,351.1020080574746,347.0849227629719,348.14690370286115,534386,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-09T00:00:00.000000000,349.9476013183594,351.194258404833,347.73125942694435,349.80905881367755,328529,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-10T00:00:00.000000000,344.5915222167969,350.6402447602719,341.59025606237407,350.03996898381826,612252,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-11T00:00:00.000000000,349.2088623046875,350.2246811229791,345.4688341350252,346.3461104283973,486035,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-12T00:00:00.000000000,350.6402282714844,354.79582736680743,348.00834320805444,352.1177520709201,564799,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-13T00:00:00.000000000,352.76416015625,354.05700746283947,349.4858657521883,351.8406937684064,475920,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-16T00:00:00.000000000,339.0045471191406,348.3315641120452,335.7724144708442,348.1468595450728,761368,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-17T00:00:00.000000000,339.09686279296875,339.92797689069545,334.9874261681575,339.3277293857793,394717,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-18T00:00:00.000000000,336.7882080078125,340.805264310059,335.4030084051184,339.8356358609563,427320,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-19T00:00:00.000000000,339.189208984375,342.2828271659927,336.23413331303607,337.8501995680048,421446,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-20T00:00:00.000000000,341.728759765625,341.728759765625,335.7262276436154,339.2815792291978,1531622,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-23T00:00:00.000000000,338.404296875,339.6971442877091,334.5257264549127,339.1430587731309,385896,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-24T00:00:00.000000000,341.728759765625,342.8369308147802,338.1272461288113,338.8660362222349,390213,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-25T00:00:00.000000000,333.5561218261719,341.1285304611192,331.38596984481694,340.0665495882746,558283,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-26T00:00:00.000000000,333.2790222167969,336.9728878621633,329.0310710882338,330.97035618844285,449539,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-27T00:00:00.000000000,332.58642578125,336.3264816942887,330.6471406613735,335.1259584381944,510804,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-09-30T00:00:00.000000000,336.7420349121094,336.7420349121094,331.0165598388342,333.1405213982499,516908,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-01T00:00:00.000000000,329.7698669433594,339.4200742029262,329.7698669433594,338.72747438220307,508526,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-02T00:00:00.000000000,317.67242431640625,330.27773435419795,317.67242431640625,330.0930579934204,674729,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-03T00:00:00.000000000,320.2581787109375,325.38343481968104,317.94951240482646,323.2132828555443,741927,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-04T00:00:00.000000000,322.84393310546875,324.13678072553097,318.5959810550091,323.39801870891387,535623,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-07T00:00:00.000000000,326.7223815917969,326.9532481780494,320.62752626029516,322.93619212282044,460389,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-08T00:00:00.000000000,324.182861328125,328.06143139573436,322.28976652248076,326.9532604672867,497236,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-09T00:00:00.000000000,329.6775207519531,329.6775207519531,322.84387469768825,324.27523641416366,534251,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-10T00:00:00.000000000,348.0083312988281,348.1930076764578,337.80401029367306,346.1613984307775,1196107,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-11T00:00:00.000000000,349.2549743652344,351.5636401709751,346.48457539834556,349.0702698279929,839206,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-14T00:00:00.000000000,350.2246398925781,350.87107765956017,346.0690410013017,347.08485970000544,321855,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-15T00:00:00.000000000,351.37896728515625,354.98048063013675,350.3169865552458,353.22590009611633,557059,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-16T00:00:00.000000000,349.1626281738281,351.0557228947028,346.8077721018127,350.50163745529,444595,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-17T00:00:00.000000000,346.069091796875,353.0874432575671,346.069091796875,350.17852924309864,531108,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-18T00:00:00.000000000,346.3460693359375,348.97795426771614,344.4991364970695,345.2840885899801,515274,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-21T00:00:00.000000000,345.93060302734375,347.82369833397973,344.26834619477,346.9002317098715,337676,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-22T00:00:00.000000000,347.82366943359375,347.82366943359375,341.82113687563566,345.69970764740896,305573,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-23T00:00:00.000000000,346.2998962402344,347.1772005834927,341.9595929345737,345.74581076985845,415169,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-24T00:00:00.000000000,348.1929931640625,350.31698278297,345.23791760752204,348.700916590782,351479,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-25T00:00:00.000000000,354.56500244140625,354.56500244140625,347.2234319036371,347.3619462533762,411884,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-28T00:00:00.000000000,352.8565673828125,359.7825663702455,352.8565673828125,355.5346146882275,537028,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-29T00:00:00.000000000,351.1481018066406,354.5187485610294,350.64020655478583,353.3182535028498,433890,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-30T00:00:00.000000000,355.0267028808594,355.9963314212848,347.9159996445371,350.5016945403121,408123,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-10-31T00:00:00.000000000,353.2259521484375,358.72058934353146,352.210133316324,356.36573275336445,521851,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-01T00:00:00.000000000,359.4593505859375,359.8749218015963,354.79585583313735,355.0728845222684,309162,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-04T00:00:00.000000000,367.0779113769531,368.0937301014322,360.1519130490861,361.0753794928017,556084,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-05T00:00:00.000000000,369.61749267578125,370.21774030669474,364.2613978710661,368.46315946942343,483733,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-06T00:00:00.000000000,368.97100830078125,370.86413142976875,366.6161801294089,369.89447474946996,403886,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-07T00:00:00.000000000,373.0804443359375,373.4960155095905,370.1253404347502,371.2335114431853,474972,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-08T00:00:00.000000000,372.1569519042969,373.5883135234535,369.3865527586073,371.4643521178745,464275,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-11T00:00:00.000000000,372.3878479003906,372.61871451409206,368.6478200312115,369.7559628678025,359868,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-12T00:00:00.000000000,372.5263366699219,374.2809171772636,371.27965140508826,372.98806986564114,339248,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-13T00:00:00.000000000,371.0950012207031,374.7426768150934,370.6332679924036,372.1569820094,462268,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-14T00:00:00.000000000,372.849609375,373.634561557445,370.5871051165342,372.2031715348778,282090,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-15T00:00:00.000000000,374.46563720703125,376.6357889530076,372.89573300391,374.5579894863841,542868,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-18T00:00:00.000000000,371.46435546875,375.94317309774175,369.80212723912473,375.5276019493566,415619,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-19T00:00:00.000000000,367.7243957519531,373.8654427443563,365.55424369786584,372.38789061080985,503871,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-20T00:00:00.000000000,367.7243957519531,369.20191970353665,364.26139614924875,366.6162246063026,381166,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-21T00:00:00.000000000,364.3074951171875,366.89318976665555,362.50672436283645,366.61616111919756,501484,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-22T00:00:00.000000000,365.923583984375,368.32460241157924,363.4302132749783,364.44603201517543,407070,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-25T00:00:00.000000000,373.311279296875,374.8349931678178,369.663575870171,369.9406326897696,548923,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-26T00:00:00.000000000,376.174072265625,379.5447192454026,373.86540609016635,374.8350346110749,574721,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-27T00:00:00.000000000,377.3745422363281,379.59085598056663,375.666123744034,379.4985318852737,329656,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-28T00:00:00.000000000,375.6199951171875,377.14370919055165,374.51182405548957,376.77432823063924,232094,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-11-29T00:00:00.000000000,376.12786865234375,378.8521059152554,373.3113072912663,374.6965069472636,474506,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-02T00:00:00.000000000,366.2006530761719,379.36005155548753,365.9697864361839,376.77435646040715,722510,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-03T00:00:00.000000000,360.7983703613281,361.9988655303536,357.0121521007664,361.0292369847531,776715,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-04T00:00:00.000000000,365.69268798828125,368.9709823780194,361.0753560692373,361.16770834400967,541644,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-05T00:00:00.000000000,365.8774108886719,370.17152415236563,365.8774108886719,367.72434374892373,444062,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-06T00:00:00.000000000,372.70281982421875,372.70281982421875,366.06317152119027,367.0846340760232,475552,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-09T00:00:00.000000000,370.75262451171875,373.7706483806307,369.9168697235757,373.25991721546455,345701,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-10T00:00:00.000000000,368.4775695800781,370.75270710845786,363.9273228626417,370.1491078680682,494628,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-11T00:00:00.000000000,371.0777282714844,371.2634358537784,366.43461362429196,369.0811946410562,398818,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-12T00:00:00.000000000,369.77764892578125,373.63142828051537,368.1525588560108,371.49557861379543,493893,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-13T00:00:00.000000000,374.9779357910156,378.08882834068964,373.2600060053558,377.7173848286368,573232,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-16T00:00:00.000000000,380.456787109375,382.2211648292824,377.206607184533,377.76375821447857,511002,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-17T00:00:00.000000000,373.9100646972656,379.15677925183417,372.51713012493803,378.3210241763029,734684,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-18T00:00:00.000000000,372.23846435546875,374.23499775752714,371.58841704348714,372.84206352269763,593446,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-19T00:00:00.000000000,373.53851318359375,373.53851318359375,370.7062250408625,372.795626295463,429682,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-20T00:00:00.000000000,381.19970703125,381.19970703125,371.91347787092724,374.93150234803215,1290604,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-23T00:00:00.000000000,384.26416015625,385.0534953208961,378.8781584551172,380.7354043298972,363715,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-24T00:00:00.000000000,384.54278564453125,385.8428521620499,383.0569831933708,383.52129468815065,65511,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-25T00:00:00.000000000,384.54278564453125,384.54278564453125,384.54278564453125,384.54278564453125,0,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-27T00:00:00.000000000,387.79290771484375,389.5108656547071,385.56421854335736,387.23572833714206,364536,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-30T00:00:00.000000000,385.00701904296875,389.55726510095644,384.49625949872063,389.3251094006579,226651,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2019-12-31T00:00:00.000000000,384.6356506347656,386.77147215849453,382.4533809583234,384.6356506347656,102945,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-02T00:00:00.000000000,389.2322692871094,391.414538693836,386.67855640120655,388.16435865723236,347226,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-03T00:00:00.000000000,389.1858215332031,389.1858215332031,384.54270752860594,387.23570798340853,291716,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-06T00:00:00.000000000,385.517822265625,386.4928933926211,379.43535311727817,385.37853448728964,363953,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-07T00:00:00.000000000,386.30718994140625,391.4610365484035,385.7500104418947,387.7929924936616,363885,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-08T00:00:00.000000000,388.90728759765625,388.90728759765625,384.03201701647123,385.0999561009519,360741,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-09T00:00:00.000000000,394.200439453125,394.200439453125,391.27528284942935,391.8788820947438,378062,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-10T00:00:00.000000000,393.41107177734375,395.87191670603283,392.4824489107199,394.8504542242033,268887,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-13T00:00:00.000000000,396.2898864746094,397.4506652867787,393.4575975086468,394.24690442946076,375035,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-14T00:00:00.000000000,400.23651123046875,400.5150867935071,393.3647067287155,397.0791987122929,513855,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-15T00:00:00.000000000,400.6543273925781,402.7437287394964,398.33277034044664,401.7222379686947,429805,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-16T00:00:00.000000000,401.0722351074219,403.90455202850706,398.93641371848514,401.7222824897883,442227,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-17T00:00:00.000000000,407.71185302734375,407.71185302734375,401.7686724250253,403.950941801472,519809,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-20T00:00:00.000000000,399.0757141113281,406.96900921300653,397.9613552318324,406.96900921300653,345795,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-21T00:00:00.000000000,394.6182861328125,395.68619672807745,383.14978842178107,389.74301623591947,674294,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-22T00:00:00.000000000,393.2253723144531,396.7541279446453,392.94676844512963,395.96479282387764,427634,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-23T00:00:00.000000000,382.5462341308594,391.27528415974,382.2676302433267,388.02510384712207,663493,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-24T00:00:00.000000000,386.585693359375,392.2502985915922,385.3784949518807,387.32860866648946,537172,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-27T00:00:00.000000000,372.37774658203125,376.6029690292169,369.8240338560946,374.1421242520872,1193045,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-28T00:00:00.000000000,382.5926513671875,382.5926513671875,372.2849310629739,373.77073343517714,911017,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-29T00:00:00.000000000,378.5066833496094,390.6252003351441,375.53507886230705,382.59261826515956,1050070,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-30T00:00:00.000000000,370.42767333984375,375.999410802983,369.1276069329757,371.495584019081,919787,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-01-31T00:00:00.000000000,367.0845947265625,372.51704397010167,365.97026433001594,372.19202031053067,852171,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-03T00:00:00.000000000,368.4311218261719,370.7062591819988,363.13796015796925,366.48100814108034,561461,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-04T00:00:00.000000000,381.29254150390625,381.29254150390625,370.9384025673575,371.4491337905916,721603,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-05T00:00:00.000000000,385.3785095214844,388.81442564089883,377.3459269788408,379.3888803871685,851040,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-06T00:00:00.000000000,388.2107849121094,390.1144788258997,382.6390476139703,388.48938878060915,576989,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-07T00:00:00.000000000,384.4034729003906,387.3750492704095,379.8067780648546,384.58918048264775,557450,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-10T00:00:00.000000000,384.031982421875,384.86776568910494,380.4568069891929,381.664005402914,538239,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2020-02-11T00:00:00.000000000,382.91766357421875,387.8858018231406,381.7568849337848,386.3535513463099,485463,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
